DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20070911,70550.0,71420.0,70540.0,71420.0,26647,2507,0,0,0.0
20070912,71400.0,71620.0,71000.0,71400.0,26531,2665,0,0,0.0
20070913,71330.0,71430.0,70600.0,71110.0,21053,2563,0,0,0.0
20070914,70950.0,71300.0,70600.0,71100.0,28991,2503,0,0,0.0
20070917,70870.0,71790.0,70870.0,71670.0,23037,2567,0,0,0.0
20070918,71670.0,72360.0,71600.0,71710.0,28472,2370,0,0,0.0
20070919,72650.0,72730.0,72270.0,72270.0,23389,3157,0,0,0.0
20070920,72450.0,73630.0,72360.0,73330.0,34369,2436,200712,200712,0.0
20070921,74120.0,74710.0,73880.0,73880.0,29342,19974,0,0,650.0
20070924,73830.0,74380.0,73790.0,73940.0,25017,19678,0,0,0.0
20070925,73680.0,73910.0,72800.0,73910.0,27640,20480,0,0,0.0
20070926,73890.0,74050.0,73550.0,73550.0,29795,20806,0,0,0.0
20070927,73430.0,74300.0,73400.0,74000.0,22811,20827,0,0,0.0
20070928,74110.0,75100.0,74100.0,74990.0,28763,21264,0,0,0.0
20071001,75050.0,75420.0,74780.0,75420.0,20216,21620,0,0,0.0
20071002,75380.0,75410.0,73610.0,73610.0,34612,21296,0,0,0.0
20071003,73830.0,74250.0,73570.0,73580.0,23585,20568,0,0,0.0
20071004,73510.0,74360.0,72630.0,74360.0,33998,20680,0,0,0.0
20071005,74250.0,74740.0,73260.0,74740.0,31885,20052,0,0,0.0
20071008,74680.0,74850.0,73780.0,73850.0,31885,20052,0,0,0.0
20071009,73870.0,74300.0,73220.0,74300.0,26638,18239,0,0,0.0
20071010,74410.0,75180.0,74320.0,74550.0,22309,18720,0,0,0.0
20071011,74640.0,75700.0,74640.0,75700.0,32091,17891,0,0,0.0
20071012,75330.0,75770.0,75020.0,75380.0,18051,17521,0,0,0.0
20071015,75350.0,76520.0,75300.0,76230.0,22047,18175,0,0,0.0
20071016,76370.0,77190.0,75930.0,76240.0,31996,18753,0,0,0.0
20071017,76620.0,76970.0,76040.0,76240.0,31776,18696,0,0,0.0
20071018,75990.0,77150.0,75960.0,76840.0,24544,19111,0,0,0.0
20071019,77260.0,77570.0,76860.0,76860.0,31278,18521,0,0,0.0
20071022,77050.0,77290.0,74910.0,75960.0,39999,18138,0,0,0.0
20071023,75750.0,76480.0,75670.0,76300.0,19295,17789,0,0,0.0
20071024,76300.0,76560.0,75760.0,76560.0,21589,17886,0,0,0.0
20071025,76740.0,77330.0,76540.0,77120.0,19668,17871,0,0,0.0
20071026,77250.0,78770.0,77250.0,78770.0,24906,18406,0,0,0.0
20071029,79050.0,79820.0,78860.0,79240.0,29125,17689,0,0,0.0
20071030,79450.0,79500.0,78440.0,78790.0,32332,18161,0,0,0.0
20071031,78350.0,79580.0,78010.0,79580.0,24242,17492,0,0,0.0
20071101,80020.0,80280.0,78920.0,79360.0,32013,17685,0,0,0.0
20071102,79130.0,80930.0,79060.0,80930.0,34422,19822,0,0,0.0
20071105,80890.0,81050.0,80350.0,81050.0,20314,17367,0,0,0.0
20071106,80910.0,82650.0,80870.0,82440.0,29766,17992,0,0,0.0
20071107,82600.0,84950.0,82550.0,83340.0,53551,17895,0,0,0.0
20071108,82920.0,84040.0,82600.0,83720.0,45740,17949,0,0,0.0
20071109,83670.0,84080.0,82830.0,83460.0,45740,17949,0,0,0.0
20071112,83140.0,83190.0,79150.0,80780.0,45740,17949,0,0,0.0
20071113,79390.0,81040.0,79310.0,79900.0,40212,15780,0,0,0.0
20071114,80350.0,81730.0,80190.0,81440.0,33384,15411,0,0,0.0
20071115,81440.0,81930.0,78750.0,78750.0,46775,14704,0,0,0.0
20071116,79030.0,79700.0,78660.0,78700.0,34650,13319,0,0,0.0
20071119,79260.0,79700.0,77840.0,77840.0,27713,12278,0,0,0.0
20071120,77930.0,79490.0,77350.0,79150.0,33034,12424,0,0,0.0
20071121,80310.0,80800.0,79540.0,79870.0,25605,12181,200802,200802,0.0
20071123,81040.0,82940.0,81040.0,82940.0,22333,5381,0,0,720.0
20071126,83210.0,84430.0,82810.0,83380.0,37264,6924,0,0,0.0
20071127,83300.0,83650.0,81770.0,82150.0,36710,8179,0,0,0.0
20071128,82160.0,82200.0,79830.0,80720.0,40608,10071,0,0,0.0
20071129,81300.0,81500.0,80240.0,80240.0,35037,12040,0,0,0.0
20071130,80150.0,80640.0,78500.0,78950.0,26646,12040,0,0,0.0
