DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20140422,143840.0,143990.0,143620.0,143830.0,390640,1107001,0,0,0.0
20140423,143850.0,144080.0,143650.0,143860.0,542490,1096513,0,0,0.0
20140424,143840.0,144170.0,143550.0,143930.0,704370,1101337,0,0,0.0
20140425,143980.0,144510.0,143970.0,144330.0,536570,1101404,0,0,0.0
20140428,144290.0,144430.0,144100.0,144210.0,436730,1121242,0,0,0.0
20140429,144180.0,144230.0,143800.0,144170.0,604090,1101691,0,0,0.0
20140430,144320.0,144730.0,144000.0,144640.0,775540,1116176,0,0,0.0
20140502,144750.0,144970.0,144110.0,144770.0,725520,1127119,0,0,0.0
20140505,144830.0,144920.0,144620.0,144650.0,181159,1148700,0,0,0.0
20140506,144630.0,144780.0,144410.0,144700.0,636270,1132336,0,0,0.0
20140507,144780.0,144890.0,144290.0,144500.0,636270,1132336,0,0,0.0
20140508,144550.0,144960.0,144340.0,144820.0,762330,1140387,0,0,0.0
20140509,144920.0,145030.0,144710.0,144830.0,356160,1139028,0,0,0.0
20140512,144720.0,144840.0,144620.0,144680.0,728660,1140419,0,0,0.0
20140513,144680.0,145330.0,144650.0,145260.0,802560,1173646,0,0,0.0
20140514,145280.0,145970.0,145250.0,145840.0,1077200,1195109,0,0,0.0
20140515,145780.0,146750.0,145730.0,146660.0,645370,1194342,0,0,0.0
20140516,146630.0,146760.0,146250.0,146270.0,529870,1190485,0,0,0.0
20140519,146340.0,146580.0,146070.0,146100.0,533839,1190724,0,0,0.0
20140520,146090.0,146340.0,145950.0,146250.0,638740,1178261,0,0,0.0
20140521,146280.0,146320.0,145750.0,145920.0,521860,1161624,0,0,0.0
20140522,145750.0,146240.0,145670.0,146030.0,420860,1156859,201409,201409,0.0
20140523,144880.0,145040.0,144820.0,144870.0,116210,70015,0,0,-1110.0
20140526,144990.0,145050.0,144720.0,144930.0,581740,71631,0,0,0.0
20140527,144800.0,145360.0,144750.0,145270.0,847130,89936,0,0,0.0
20140528,145360.0,145920.0,145250.0,145870.0,606880,104330,0,0,0.0
20140529,145950.0,145950.0,145490.0,145490.0,686810,129410,0,0,0.0
20140530,145170.0,145690.0,145170.0,145690.0,1222600,188183,0,0,0.0
20140602,145610.0,145870.0,145370.0,145530.0,1995800,415585,0,0,0.0
20140603,145600.0,145600.0,144750.0,144750.0,2096900,728334,0,0,0.0
20140604,144840.0,145050.0,144590.0,144680.0,1443400,1009901,0,0,0.0
20140605,144820.0,145220.0,144030.0,145170.0,851560,1114720,0,0,0.0
20140606,145250.0,145990.0,145160.0,145640.0,325750,1118628,0,0,0.0
20140609,145520.0,145760.0,145330.0,145440.0,541690,1119160,0,0,0.0
20140610,145560.0,145570.0,144940.0,144950.0,711300,1154286,0,0,0.0
20140611,144890.0,145300.0,144580.0,145180.0,551940,1155911,0,0,0.0
20140612,144970.0,145630.0,144900.0,145250.0,623050,1171463,0,0,0.0
20140613,145350.0,145650.0,144910.0,145530.0,387300,1208323,0,0,0.0
20140616,145650.0,145810.0,145510.0,145640.0,560690,1207354,0,0,0.0
20140617,145660.0,145720.0,145020.0,145100.0,551560,1224125,0,0,0.0
20140618,145140.0,145680.0,144910.0,145640.0,591330,1236660,0,0,0.0
20140619,145770.0,146330.0,145710.0,145930.0,419720,1279737,0,0,0.0
20140620,146050.0,146080.0,145660.0,145900.0,388010,1283744,0,0,0.0
20140623,145810.0,146260.0,145720.0,145980.0,477860,1119093,0,0,0.0
20140624,146020.0,146300.0,145990.0,146300.0,573010,1136732,0,0,0.0
20140625,146350.0,146920.0,146210.0,146770.0,577070,1133050,0,0,0.0
20140626,146780.0,147180.0,146730.0,147060.0,455250,1139133,0,0,0.0
20140627,147190.0,147190.0,146810.0,146880.0,480230,1144167,0,0,0.0
20140630,146900.0,147130.0,146770.0,147080.0,422090,1146600,0,0,0.0
20140701,146980.0,147190.0,146850.0,146990.0,613380,1165799,0,0,0.0
20140702,147010.0,147250.0,146550.0,146570.0,727270,1185339,0,0,0.0
20140703,146620.0,146620.0,145850.0,146530.0,307430,1206855,0,0,0.0
20140707,146800.0,146980.0,146710.0,146910.0,534250,1202288,0,0,0.0
20140708,146880.0,147470.0,146810.0,147430.0,423260,1249170,0,0,0.0
20140709,147400.0,147540.0,147230.0,147490.0,757270,1240334,0,0,0.0
20140710,147540.0,148060.0,147470.0,147600.0,460170,1246274,0,0,0.0
20140711,147640.0,147720.0,147390.0,147530.0,230590,1217550,0,0,0.0
20140714,147500.0,147660.0,147460.0,147540.0,671600,1214332,0,0,0.0
20140715,147620.0,147900.0,147430.0,147560.0,494330,1201250,0,0,0.0
20140716,147630.0,147860.0,147600.0,147860.0,637260,1196169,0,0,0.0
20140717,147950.0,148480.0,147870.0,148410.0,465110,1180120,0,0,0.0
20140718,148350.0,148490.0,148120.0,148250.0,321780,1184098,0,0,0.0
20140721,148300.0,148450.0,148200.0,148250.0,636780,1178298,0,0,0.0
20140722,148290.0,148330.0,147910.0,148170.0,458730,1170546,0,0,0.0
20140723,148140.0,148440.0,148010.0,148280.0,603600,1182118,0,0,0.0
20140724,148320.0,148390.0,147780.0,147910.0,605238,1180127,0,0,0.0
20140725,147950.0,148400.0,147810.0,148370.0,427300,1166733,0,0,0.0
20140728,148350.0,148460.0,148060.0,148300.0,621570,1172062,0,0,0.0
20140729,148240.0,148780.0,148180.0,148730.0,721360,1180135,0,0,0.0
20140730,148640.0,148710.0,147750.0,147930.0,910470,1155769,0,0,0.0
20140731,147940.0,148270.0,147650.0,148120.0,810250,1159163,0,0,0.0
20140801,147980.0,148620.0,147740.0,148470.0,388470,1178784,0,0,0.0
20140804,148400.0,148570.0,148330.0,148360.0,543440,1185034,0,0,0.0
20140805,148400.0,148480.0,147840.0,148280.0,771250,1200707,0,0,0.0
20140806,148210.0,148990.0,148190.0,148910.0,699020,1275317,0,0,0.0
20140807,148900.0,149490.0,148860.0,149490.0,811990,1249150,0,0,0.0
20140808,149680.0,149840.0,149160.0,149180.0,427740,1249794,0,0,0.0
20140811,149220.0,149510.0,149160.0,149370.0,472780,1266909,0,0,0.0
20140812,149310.0,149540.0,149250.0,149290.0,693100,1265573,0,0,0.0
20140813,149240.0,149870.0,149070.0,149830.0,697004,1289070,0,0,0.0
20140814,149880.0,150160.0,149790.0,149900.0,650340,1341751,0,0,0.0
20140815,149880.0,150700.0,149860.0,150310.0,658569,1308137,0,0,0.0
20140818,150200.0,150270.0,149810.0,149810.0,493010,1311375,0,0,0.0
20140819,149850.0,150250.0,149820.0,150080.0,461000,1329382,0,0,0.0
20140820,150070.0,150370.0,149940.0,150190.0,605120,1345860,0,0,0.0
20140821,150130.0,150400.0,149950.0,150220.0,613110,1319205,201412,201412,0.0
20140822,148340.0,148710.0,148230.0,148550.0,401870,57309,0,0,-1940.0
20140825,148490.0,149180.0,148490.0,148980.0,578600,59286,0,0,0.0
20140826,148990.0,149110.0,148860.0,149060.0,688200,71533,0,0,0.0
20140827,149100.0,149550.0,149050.0,149410.0,759570,82733,0,0,0.0
20140828,149460.0,149910.0,149340.0,149800.0,713620,86605,0,0,0.0
20140829,149770.0,149790.0,149350.0,149580.0,357990,109035,0,0,0.0
20140901,149580.0,149700.0,149500.0,149670.0,357990,109035,0,0,0.0
20140902,149590.0,149600.0,148920.0,149100.0,1764600,152814,0,0,0.0
20140903,149080.0,149150.0,148600.0,149020.0,2566300,703470,0,0,0.0
20140904,149020.0,149550.0,148550.0,148730.0,1596500,968396,0,0,0.0
20140905,148700.0,149330.0,148650.0,149060.0,597930,1183620,0,0,0.0
20140908,149130.0,149430.0,148630.0,148730.0,954600,1166570,0,0,0.0
20140909,148620.0,148690.0,148160.0,148390.0,831600,1181586,0,0,0.0
20140910,148340.0,148450.0,148020.0,148300.0,885550,1178967,0,0,0.0
20140911,148360.0,148720.0,148280.0,148320.0,654440,1179712,0,0,0.0
20140912,148310.0,148330.0,147770.0,147830.0,563260,1196165,0,0,0.0
20140915,147920.0,148380.0,147810.0,148260.0,674650,1206573,0,0,0.0
20140916,148320.0,148620.0,148100.0,148120.0,613830,1205876,0,0,0.0
20140917,148150.0,148600.0,148040.0,148100.0,847020,1200982,0,0,0.0
20140918,147990.0,148470.0,147720.0,148020.0,760950,1211564,0,0,0.0
20140919,147800.0,148710.0,147630.0,148670.0,520830,1231320,0,0,0.0
20140922,148770.0,148970.0,148570.0,148930.0,587810,1212046,0,0,0.0
20140923,148900.0,149250.0,148820.0,149000.0,575840,1230855,0,0,0.0
20140924,148950.0,149170.0,148780.0,148870.0,625910,1211574,0,0,0.0
20140925,148900.0,149480.0,148900.0,149450.0,721471,1219602,0,0,0.0
20140926,149510.0,149720.0,149260.0,149430.0,568511,1232634,0,0,0.0
20140929,149460.0,149680.0,149210.0,149540.0,892830,1210952,0,0,0.0
20140930,149470.0,149800.0,149300.0,149720.0,886310,1225698,0,0,0.0
20141001,149720.0,150420.0,149650.0,150410.0,886300,1225189,0,0,0.0
20141002,150330.0,150350.0,149850.0,149970.0,628690,1210198,0,0,0.0
20141003,149990.0,150070.0,149450.0,149940.0,566220,1219366,0,0,0.0
20141006,149940.0,150230.0,149930.0,150100.0,830250,1204911,0,0,0.0
20141007,150160.0,150350.0,149830.0,150340.0,732120,1194143,0,0,0.0
20141008,150180.0,150430.0,149950.0,150320.0,940950,1198272,0,0,0.0
20141009,150320.0,150780.0,150140.0,150210.0,705790,1200476,0,0,0.0
20141010,150300.0,150580.0,150020.0,150580.0,472770,1195402,0,0,0.0
20141013,150750.0,150760.0,150220.0,150450.0,947200,1189828,0,0,0.0
20141014,150380.0,151190.0,150240.0,151100.0,1617400,1200846,0,0,0.0
20141015,150920.0,152490.0,150920.0,151560.0,1412000,1219469,0,0,0.0
20141016,151650.0,152470.0,150870.0,151120.0,962060,1179728,0,0,0.0
20141017,151210.0,151260.0,150490.0,150680.0,695060,1174749,0,0,0.0
20141020,150680.0,151120.0,150640.0,150820.0,779070,1165478,0,0,0.0
20141021,151010.0,151120.0,150260.0,150420.0,657070,1171237,0,0,0.0
20141022,150590.0,150830.0,150290.0,150720.0,634975,1183831,0,0,0.0
20141023,150790.0,150930.0,150080.0,150220.0,613380,1179558,0,0,0.0
20141024,150400.0,150740.0,150270.0,150290.0,529690,1189832,0,0,0.0
20141027,150290.0,150720.0,150070.0,150520.0,562650,1179883,0,0,0.0
20141028,150550.0,150710.0,150230.0,150470.0,464630,1162905,0,0,0.0
20141029,150560.0,150660.0,150060.0,150280.0,789920,1162253,0,0,0.0
20141030,150260.0,151100.0,150230.0,150890.0,804530,1192854,0,0,0.0
20141031,150760.0,151150.0,150550.0,151090.0,529750,1192854,0,0,0.0
20141103,151170.0,151350.0,150680.0,150960.0,716120,1218118,0,0,0.0
20141104,150980.0,151450.0,150830.0,151240.0,493810,1216263,0,0,0.0
20141105,151190.0,151310.0,151070.0,151210.0,717480,1214133,0,0,0.0
20141106,151260.0,151350.0,150770.0,151130.0,652680,1221970,0,0,0.0
20141107,151110.0,151400.0,150780.0,151380.0,422790,1230325,0,0,0.0
20141110,151370.0,151590.0,151080.0,151110.0,335580,1206714,0,0,0.0
20141111,151110.0,151350.0,150970.0,151260.0,601550,1202401,0,0,0.0
20141112,151330.0,151710.0,151310.0,151330.0,551880,1233519,0,0,0.0
20141113,151340.0,151800.0,151290.0,151680.0,466280,1262900,0,0,0.0
20141114,151680.0,151930.0,151620.0,151890.0,556280,1245452,0,0,0.0
20141117,152020.0,152080.0,151510.0,151600.0,492410,1235981,0,0,0.0
20141118,151680.0,151850.0,151550.0,151590.0,734840,1234561,0,0,0.0
20141119,151650.0,151750.0,150940.0,151110.0,770960,1236212,0,0,0.0
20141120,151150.0,151770.0,151090.0,151600.0,584130,1267758,0,0,0.0
20141121,151590.0,152050.0,151540.0,152020.0,464827,1251087,201503,201503,0.0
20141124,152780.0,152860.0,152600.0,152840.0,599623,112005,0,0,800.0
20141125,152780.0,153250.0,152770.0,153210.0,620005,125819,0,0,0.0
20141126,153250.0,153400.0,153070.0,153370.0,593770,158941,0,0,0.0
20141127,153330.0,153800.0,153310.0,153750.0,469817,141015,0,0,0.0
20141128,153730.0,153830.0,153600.0,153790.0,986132,178600,0,0,0.0
20141201,153840.0,153860.0,153010.0,153070.0,1440400,251874,0,0,0.0
20141202,153030.0,153370.0,153000.0,153060.0,2025054,451273,0,0,0.0
20141203,153100.0,153280.0,152880.0,153150.0,1985946,750011,0,0,0.0
20141204,153100.0,153330.0,152560.0,153010.0,1062420,960212,0,0,0.0
20141205,153040.0,153170.0,152500.0,152810.0,645255,1091458,0,0,0.0
20141208,152720.0,153700.0,152590.0,153610.0,759995,1108861,0,0,0.0
20141209,153560.0,153980.0,153450.0,153840.0,510456,1082333,0,0,0.0
20141210,153830.0,154230.0,153820.0,154180.0,604067,1067046,0,0,0.0
20141211,154130.0,154330.0,153960.0,154150.0,554285,1073936,0,0,0.0
20141212,154290.0,154800.0,154230.0,154740.0,469450,1084663,0,0,0.0
20141215,154700.0,154730.0,154350.0,154600.0,846560,1091621,0,0,0.0
20141216,154620.0,155440.0,154530.0,155230.0,551710,1090633,0,0,0.0
20141217,155020.0,155450.0,154920.0,154940.0,566350,1098074,0,0,0.0
20141218,155050.0,155390.0,154590.0,154830.0,354020,1105454,0,0,0.0
20141219,154900.0,155210.0,154580.0,155140.0,228920,1121207,0,0,0.0
20141222,155230.0,155230.0,154900.0,155130.0,201708,1118278,0,0,0.0
20141223,155130.0,155310.0,154920.0,155000.0,238170,1114017,0,0,0.0
20141229,155140.0,155880.0,155060.0,155750.0,337410,1118263,0,0,0.0
20150102,155840.0,156570.0,155740.0,156490.0,593780,1140284,0,0,0.0
20150105,156510.0,156580.0,156200.0,156320.0,735380,1144237,0,0,0.0
20150106,156400.0,157200.0,156290.0,156970.0,759650,1144455,0,0,0.0
20150107,156850.0,157260.0,156510.0,156690.0,676600,1123331,0,0,0.0
20150108,156610.0,156750.0,156270.0,156330.0,663850,1122768,0,0,0.0
20150109,156370.0,156770.0,156100.0,156440.0,484560,1124310,0,0,0.0
20150112,156520.0,156900.0,156300.0,156780.0,606380,1149794,0,0,0.0
20150113,156710.0,157040.0,156560.0,156750.0,745390,1135951,0,0,0.0
20150114,156950.0,157410.0,156840.0,157210.0,902470,1158901,0,0,0.0
20150115,157020.0,157700.0,157000.0,157670.0,761830,1161186,0,0,0.0
20150116,157650.0,157970.0,157370.0,157420.0,363620,1161473,0,0,0.0
20150119,157580.0,157880.0,157400.0,157700.0,618410,1132577,0,0,0.0
20150120,157630.0,157850.0,157530.0,157650.0,1053000,1158077,0,0,0.0
20150121,157700.0,157760.0,156610.0,156690.0,1218300,1160786,0,0,0.0
20150122,156620.0,158080.0,156000.0,157620.0,822480,1178017,0,0,0.0
20150123,157820.0,158940.0,157690.0,158860.0,549330,1165998,0,0,0.0
20150126,158880.0,159050.0,158130.0,158270.0,598800,1152803,0,0,0.0
20150127,158310.0,158480.0,158150.0,158200.0,676800,1138885,0,0,0.0
20150128,158170.0,159190.0,157830.0,159080.0,578920,1132592,0,0,0.0
20150129,158950.0,159110.0,158470.0,158550.0,636250,1133309,0,0,0.0
20150130,158700.0,159540.0,158620.0,159480.0,485680,1131716,0,0,0.0
20150202,159370.0,159500.0,159160.0,159260.0,641280,1139740,0,0,0.0
20150203,159340.0,159370.0,158660.0,158750.0,691200,1166180,0,0,0.0
20150204,158660.0,159040.0,158520.0,158890.0,663590,1169535,0,0,0.0
20150205,159130.0,159180.0,158320.0,158580.0,621540,1161296,0,0,0.0
20150206,158570.0,158960.0,158320.0,158450.0,526010,1171114,0,0,0.0
20150209,158580.0,159110.0,158450.0,158730.0,764740,1172305,0,0,0.0
20150210,158620.0,158800.0,158180.0,158550.0,427500,1190401,0,0,0.0
20150211,158560.0,158880.0,158520.0,158780.0,756210,1166264,0,0,0.0
20150212,158780.0,159240.0,158450.0,159110.0,521300,1205110,0,0,0.0
20150213,159090.0,159130.0,158720.0,158820.0,294050,1204804,0,0,0.0
20150216,158810.0,159370.0,158770.0,159310.0,589600,1208787,0,0,0.0
20150217,159360.0,159360.0,158290.0,158460.0,710920,1215685,0,0,0.0
20150218,158550.0,158720.0,158230.0,158660.0,711130,1240201,0,0,0.0
20150219,158700.0,158880.0,158330.0,158510.0,807520,1208870,0,0,0.0
20150220,158480.0,159200.0,158200.0,158370.0,481070,1204389,0,0,0.0
20150223,158530.0,158940.0,158410.0,158890.0,586770,1209311,201506,201506,0.0
20150224,156720.0,156720.0,156320.0,156700.0,775400,149543,0,0,-2230.0
20150225,156750.0,157370.0,156700.0,157350.0,767880,179682,0,0,0.0
20150226,157360.0,157770.0,157260.0,157460.0,978270,221270,0,0,0.0
20150227,157600.0,157600.0,157010.0,157320.0,1013700,287614,0,0,0.0
20150302,157210.0,157420.0,156800.0,156820.0,2121700,431974,0,0,0.0
20150303,156870.0,157050.0,156500.0,156580.0,2126600,717757,0,0,0.0
20150304,156510.0,156800.0,156370.0,156510.0,1966600,1032398,0,0,0.0
20150305,156470.0,157330.0,155810.0,157000.0,792080,1254160,0,0,0.0
20150306,157150.0,157160.0,156120.0,156230.0,673791,1233117,0,0,0.0
20150309,156230.0,157370.0,156200.0,157290.0,800560,1246235,0,0,0.0
20150310,157290.0,158490.0,157260.0,158450.0,770220,1294310,0,0,0.0
20150311,158400.0,158790.0,158140.0,158560.0,753520,1266813,0,0,0.0
20150312,158610.0,158830.0,157900.0,157980.0,593110,1276486,0,0,0.0
20150313,157930.0,158180.0,157580.0,157930.0,511560,1279662,0,0,0.0
20150316,158020.0,158060.0,157460.0,157720.0,477900,1277424,0,0,0.0
20150317,157780.0,157830.0,157500.0,157610.0,737170,1279998,0,0,0.0
20150318,157670.0,159130.0,157620.0,159040.0,530440,1288174,0,0,0.0
20150319,158930.0,159000.0,158450.0,158740.0,369270,1285819,0,0,0.0
20150320,158790.0,158980.0,158590.0,158850.0,434390,1280360,0,0,0.0
20150323,158880.0,158950.0,158240.0,158390.0,493310,1271325,0,0,0.0
20150324,158390.0,158670.0,158100.0,158320.0,456270,1272432,0,0,0.0
20150325,158330.0,158560.0,158130.0,158160.0,435660,1280949,0,0,0.0
20150326,158290.0,158560.0,158170.0,158390.0,533570,1283168,0,0,0.0
20150327,158440.0,158600.0,158050.0,158490.0,396330,1295499,0,0,0.0
20150330,158520.0,158890.0,158390.0,158480.0,497020,1293139,0,0,0.0
20150331,158540.0,158880.0,158350.0,158780.0,570280,1302743,0,0,0.0
20150401,158720.0,159210.0,158560.0,158900.0,399610,1303051,0,0,0.0
20150402,158920.0,159070.0,158620.0,158760.0,285270,1303051,0,0,0.0
20150407,158860.0,158900.0,158630.0,158880.0,386320,1281005,0,0,0.0
20150408,158950.0,159190.0,158930.0,159110.0,454740,1294213,0,0,0.0
20150409,159150.0,159440.0,159000.0,159030.0,386620,1312241,0,0,0.0
20150410,159040.0,159370.0,159010.0,159140.0,386620,1312241,0,0,0.0
20150413,159210.0,159400.0,159030.0,159200.0,385536,1310014,0,0,0.0
20150414,159350.0,159620.0,159240.0,159540.0,455024,1316628,0,0,0.0
20150415,159470.0,160050.0,159440.0,159960.0,491173,1316425,0,0,0.0
20150416,159920.0,160400.0,159900.0,160180.0,609389,1337856,0,0,0.0
20150417,160320.0,160690.0,160210.0,160290.0,486837,1336167,0,0,0.0
20150420,160340.0,160510.0,160240.0,160360.0,353245,1331573,0,0,0.0
20150421,160360.0,160440.0,159820.0,160000.0,507052,1321762,0,0,0.0
20150422,159980.0,160180.0,159110.0,159190.0,716871,1331443,0,0,0.0
20150423,159240.0,159580.0,159020.0,159170.0,613270,1329228,0,0,0.0
20150424,159170.0,159380.0,158930.0,159290.0,546428,1322404,0,0,0.0
20150427,159400.0,159550.0,159030.0,159190.0,392338,1320370,0,0,0.0
20150428,159200.0,159470.0,159050.0,159270.0,495192,1315913,0,0,0.0
20150429,159190.0,159210.0,157600.0,157730.0,1151159,1324371,0,0,0.0
20150430,157740.0,157890.0,156420.0,156700.0,1231163,1322109,0,0,0.0
20150504,156680.0,156750.0,155460.0,155670.0,632928,1344732,0,0,0.0
20150505,155530.0,156220.0,154600.0,154850.0,1220081,1375861,0,0,0.0
20150506,154740.0,154970.0,153700.0,153930.0,1301171,1391353,0,0,0.0
20150507,153730.0,154440.0,151440.0,154000.0,1725063,1442312,0,0,0.0
20150508,154360.0,154960.0,153560.0,154760.0,988226,1452209,0,0,0.0
20150511,154770.0,155030.0,153390.0,154130.0,720301,1451969,0,0,0.0
20150512,153300.0,153510.0,152270.0,153040.0,1250570,1438255,0,0,0.0
20150513,152950.0,154160.0,151970.0,152720.0,1032792,1479445,0,0,0.0
20150514,152150.0,153210.0,152010.0,152700.0,709421,1503727,0,0,0.0
20150515,153100.0,153900.0,153010.0,153560.0,668513,1509503,0,0,0.0
20150518,153460.0,153840.0,153240.0,153510.0,566665,1508411,0,0,0.0
20150519,153540.0,154770.0,153480.0,153890.0,988964,1498699,201509,201509,0.0
20150520,153640.0,154140.0,153280.0,153360.0,52824,174347,0,0,-240.0
20150521,153340.0,153650.0,152640.0,153240.0,59408,212179,0,0,0.0
20150522,153230.0,153840.0,153220.0,153650.0,32661,244611,0,0,0.0
20150526,153900.0,154600.0,153720.0,154430.0,77263,252539,0,0,0.0
20150527,154350.0,154790.0,154010.0,154370.0,89375,276799,0,0,0.0
20150528,154570.0,154890.0,154470.0,154560.0,62856,296614,0,0,0.0
20150529,154900.0,155360.0,154710.0,155090.0,146536,315768,0,0,0.0
20150601,155090.0,155440.0,154220.0,154900.0,324916,350038,0,0,0.0
20150602,154520.0,154570.0,152240.0,152650.0,749854,417317,0,0,0.0
20150603,152370.0,152640.0,149910.0,150520.0,1013275,636222,0,0,0.0
20150604,149970.0,151280.0,148870.0,150900.0,1132522,931128,0,0,0.0
20150605,150900.0,151120.0,149830.0,151080.0,961512,1202287,0,0,0.0
20150608,150820.0,151240.0,150240.0,150430.0,549445,1339510,0,0,0.0
20150609,150670.0,150830.0,149340.0,149410.0,759370,1332860,0,0,0.0
20150610,149410.0,149640.0,148230.0,148980.0,1033198,1331947,0,0,0.0
20150611,149040.0,150760.0,148660.0,150390.0,869586,1356619,0,0,0.0
20150612,150910.0,151300.0,149930.0,151040.0,780067,1341722,0,0,0.0
20150615,151380.0,151830.0,151000.0,151270.0,672117,1325457,0,0,0.0
20150616,151440.0,152210.0,151280.0,151430.0,787121,1304776,0,0,0.0
20150617,151730.0,151940.0,151260.0,151430.0,584347,1295921,0,0,0.0
20150618,152060.0,152470.0,150600.0,151470.0,763319,1240769,0,0,0.0
20150619,151430.0,152220.0,151380.0,152040.0,541397,1222363,0,0,0.0
20150622,151750.0,151790.0,150290.0,150360.0,814048,1219760,0,0,0.0
20150623,150360.0,150850.0,150020.0,150690.0,669423,1214039,0,0,0.0
20150624,150670.0,151570.0,150620.0,151080.0,598367,1213786,0,0,0.0
20150625,151320.0,151450.0,150450.0,150870.0,650330,1210820,0,0,0.0
20150626,151030.0,151100.0,149860.0,150190.0,589126,1192455,0,0,0.0
20150629,152530.0,152910.0,151130.0,151770.0,857975,1178120,0,0,0.0
20150630,152400.0,152560.0,151480.0,152000.0,815924,1157453,0,0,0.0
20150701,152010.0,152220.0,151100.0,151560.0,721060,1145338,0,0,0.0
20150702,151280.0,151290.0,150460.0,151040.0,691630,1130121,0,0,0.0
20150706,153180.0,153350.0,152030.0,152170.0,604569,1140279,0,0,0.0
20150707,152500.0,154050.0,152270.0,153900.0,814823,1157331,0,0,0.0
20150708,153450.0,154240.0,153100.0,153220.0,709615,1171298,0,0,0.0
20150709,153190.0,153400.0,152290.0,152650.0,533859,1129069,0,0,0.0
20150710,152090.0,152090.0,150340.0,150700.0,845961,1100303,0,0,0.0
20150713,151200.0,151340.0,149490.0,151120.0,720873,1106529,0,0,0.0
20150714,151100.0,151750.0,150940.0,151380.0,481850,1117058,0,0,0.0
20150715,151470.0,152690.0,151300.0,152200.0,608202,1104398,0,0,0.0
20150716,152300.0,152540.0,151610.0,152070.0,575409,1112745,0,0,0.0
20150717,152220.0,152880.0,152220.0,152650.0,423860,1124977,0,0,0.0
20150720,152640.0,153330.0,152420.0,152900.0,410866,1141483,0,0,0.0
20150721,153000.0,153320.0,152500.0,152750.0,465064,1142731,0,0,0.0
20150722,153000.0,153300.0,152670.0,153210.0,397214,1142000,0,0,0.0
20150723,153140.0,153460.0,153020.0,153130.0,384258,1146623,0,0,0.0
20150724,153450.0,153940.0,153350.0,153850.0,431994,1151420,0,0,0.0
20150727,153950.0,154210.0,153690.0,153900.0,394083,1124377,0,0,0.0
20150728,153880.0,153930.0,153280.0,153840.0,435610,1117230,0,0,0.0
20150729,153830.0,153920.0,153350.0,153610.0,346108,1127661,0,0,0.0
20150730,153450.0,154500.0,153400.0,154370.0,528389,1135741,0,0,0.0
20150731,154420.0,154490.0,153670.0,154400.0,668874,1148731,0,0,0.0
20150803,154390.0,154950.0,154090.0,154570.0,344874,1150603,0,0,0.0
20150804,154620.0,155090.0,154160.0,154560.0,479366,1140622,0,0,0.0
20150805,154200.0,154370.0,152910.0,153340.0,656741,1149754,0,0,0.0
20150806,153310.0,153950.0,153220.0,153710.0,494946,1151002,0,0,0.0
20150807,153770.0,154550.0,153570.0,154430.0,409466,1170772,0,0,0.0
20150810,154430.0,154450.0,153860.0,153940.0,274055,1175590,0,0,0.0
20150811,154230.0,154990.0,154140.0,154940.0,497060,1174959,0,0,0.0
20150812,155240.0,155480.0,154810.0,155290.0,630362,1192236,0,0,0.0
20150813,154780.0,155130.0,154540.0,154920.0,463769,1183663,0,0,0.0
20150814,154970.0,155150.0,154540.0,154660.0,342037,1180878,0,0,0.0
20150817,154780.0,155090.0,154520.0,154980.0,347947,1175481,0,0,0.0
20150818,154990.0,155280.0,154570.0,154820.0,420899,1181471,0,0,0.0
20150819,154840.0,155540.0,154550.0,154920.0,446107,1181317,201512,201512,0.0
20150820,155750.0,156010.0,155510.0,155860.0,28443,98510,0,0,300.0
20150821,156160.0,156220.0,155710.0,155890.0,6985,106052,0,0,0.0
20150824,156340.0,156840.0,155440.0,155990.0,38639,108479,0,0,0.0
20150825,155650.0,155680.0,153530.0,153750.0,55249,117404,0,0,0.0
20150826,153790.0,154740.0,153680.0,154440.0,61787,132049,0,0,0.0
20150827,154140.0,154300.0,153790.0,153920.0,18126,142831,0,0,0.0
20150828,154020.0,154560.0,153660.0,154030.0,26990,146621,0,0,0.0
20150831,153850.0,154170.0,152770.0,153200.0,59082,156518,0,0,0.0
20150901,153030.0,153520.0,152750.0,153040.0,333972,179178,0,0,0.0
20150902,153130.0,153450.0,152850.0,153220.0,575392,261304,0,0,0.0
20150903,153230.0,154220.0,153130.0,154000.0,663489,490774,0,0,0.0
20150904,154420.0,155250.0,154260.0,154890.0,862711,728764,0,0,0.0
20150908,154870.0,155010.0,154520.0,154760.0,489897,1070861,0,0,0.0
20150909,154480.0,154950.0,154310.0,154490.0,548036,1091296,0,0,0.0
20150910,154860.0,155070.0,154540.0,154730.0,480269,1107293,0,0,0.0
20150911,154810.0,155310.0,154700.0,155250.0,415944,1114877,0,0,0.0
20150914,155200.0,155510.0,155000.0,155280.0,342085,1118840,0,0,0.0
20150915,155290.0,155340.0,153770.0,154110.0,656786,1110739,0,0,0.0
20150916,153920.0,154220.0,153500.0,153760.0,716704,1106117,0,0,0.0
20150917,153720.0,154700.0,153590.0,153700.0,453936,1102143,0,0,0.0
20150918,154760.0,155440.0,154650.0,155100.0,736018,1093733,0,0,0.0
20150921,155270.0,155320.0,154750.0,154850.0,419835,1134142,0,0,0.0
20150922,154970.0,156190.0,154890.0,156060.0,717876,1115101,0,0,0.0
20150923,156200.0,156260.0,155710.0,155920.0,495245,1146529,0,0,0.0
