DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20130709,37320.0,37470.0,36260.0,36570.0,247110,148651,0,0,0.0
20130710,36590.0,37870.0,36310.0,36800.0,231229,138321,0,0,0.0
20130711,36630.0,37020.0,35740.0,36130.0,281804,130401,0,0,0.0
20130712,36140.0,36920.0,36000.0,36440.0,220433,124166,0,0,0.0
20130715,36500.0,36890.0,35460.0,36740.0,297244,114416,0,0,0.0
20130716,36860.0,37180.0,36080.0,36770.0,257622,102633,0,0,0.0
20130717,36710.0,36830.0,36070.0,36290.0,237518,92408,201309,201309,0.0
20130718,36120.0,38330.0,36120.0,38100.0,469170,287685,0,0,-110.0
20130719,38100.0,38250.0,37580.0,37880.0,246273,298637,0,0,0.0
20130722,37640.0,37640.0,36380.0,36790.0,237818,291221,0,0,0.0
20130723,37010.0,37620.0,36610.0,37480.0,271025,291220,0,0,0.0
20130724,37390.0,37840.0,36940.0,37030.0,228334,299023,0,0,0.0
20130725,37050.0,37570.0,36410.0,36470.0,295166,298469,0,0,0.0
20130726,36520.0,36560.0,35520.0,35630.0,291482,297797,0,0,0.0
20130729,35430.0,35430.0,34270.0,34720.0,327925,299597,0,0,0.0
20130730,34720.0,34880.0,34180.0,34320.0,217595,295643,0,0,0.0
20130731,34500.0,34720.0,34200.0,34460.0,179366,296573,0,0,0.0
20130801,34520.0,34540.0,33410.0,33870.0,310122,291282,0,0,0.0
20130802,33860.0,34070.0,33300.0,33470.0,185977,287725,0,0,0.0
20130805,33260.0,33610.0,33080.0,33190.0,199516,290884,0,0,0.0
20130806,33250.0,33570.0,33010.0,33180.0,189877,290227,0,0,0.0
20130807,33050.0,33180.0,32300.0,32470.0,465959,264956,0,0,0.0
20130808,32370.0,33260.0,31290.0,32970.0,583332,246529,0,0,0.0
20130809,33200.0,33260.0,32150.0,32300.0,428675,220153,0,0,0.0
20130812,32600.0,33610.0,32440.0,33100.0,479741,190014,0,0,0.0
20130813,33040.0,33340.0,32620.0,32850.0,545069,161418,0,0,0.0
20130814,32980.0,33760.0,32850.0,33420.0,391154,144698,0,0,0.0
20130815,33410.0,34330.0,33030.0,34190.0,348062,129468,201310,201310,0.0
20130816,34490.0,34580.0,33860.0,33930.0,193196,194376,0,0,240.0
20130819,34110.0,35250.0,34100.0,34870.0,320547,200034,0,0,0.0
20130820,34870.0,35230.0,34590.0,34730.0,293546,201677,0,0,0.0
20130821,34700.0,35240.0,34180.0,34910.0,241908,207218,0,0,0.0
20130822,34970.0,35870.0,34840.0,35750.0,368568,214352,0,0,0.0
20130823,35750.0,35910.0,35110.0,35210.0,234860,216384,0,0,0.0
20130826,35500.0,35830.0,35140.0,35530.0,160684,216942,0,0,0.0
20130827,35430.0,35850.0,34830.0,35730.0,238902,215456,0,0,0.0
20130828,35770.0,36280.0,35110.0,35820.0,216951,221991,0,0,0.0
20130829,35800.0,36550.0,35100.0,36180.0,328561,217806,0,0,0.0
20130830,36240.0,36530.0,35660.0,35810.0,204367,217112,0,0,0.0
20130903,36010.0,36890.0,36010.0,36660.0,294383,206721,0,0,0.0
20130904,36740.0,36990.0,36400.0,36830.0,283359,193668,0,0,0.0
20130905,36720.0,37190.0,35620.0,35750.0,348359,191041,0,0,0.0
20130906,35750.0,35950.0,35170.0,35300.0,196746,180340,0,0,0.0
20130909,35340.0,36210.0,35310.0,36050.0,211003,169201,0,0,0.0
20130910,36090.0,36290.0,35400.0,35840.0,221120,161253,0,0,0.0
20130911,35830.0,36180.0,35250.0,35670.0,287326,151876,0,0,0.0
20130912,35580.0,36650.0,35370.0,36380.0,382173,140707,0,0,0.0
20130913,36280.0,36890.0,36030.0,36770.0,245720,130253,0,0,0.0
20130916,36870.0,37490.0,36250.0,37380.0,318855,118239,0,0,0.0
20130917,37410.0,37760.0,37200.0,37450.0,327760,92476,201311,201311,0.0
20130918,38220.0,38310.0,37490.0,37870.0,292658,282377,0,0,840.0
20130919,38030.0,38920.0,37500.0,37950.0,486993,286326,0,0,0.0
20130920,37930.0,37930.0,37320.0,37630.0,212390,294732,0,0,0.0
20130923,37550.0,37550.0,36680.0,36770.0,223284,294834,0,0,0.0
20130924,36570.0,36940.0,35560.0,35590.0,315919,294149,0,0,0.0
20130925,35760.0,36010.0,35430.0,35460.0,264912,292408,0,0,0.0
20130926,35530.0,35870.0,34500.0,35670.0,407418,287333,0,0,0.0
20130927,35810.0,36080.0,35210.0,35890.0,182687,285601,0,0,0.0
20130930,35810.0,35830.0,35090.0,35600.0,224061,283245,0,0,0.0
20131001,35570.0,36530.0,35360.0,36090.0,279062,275551,0,0,0.0
20131002,36080.0,36470.0,35330.0,35420.0,223617,274382,0,0,0.0
20131003,35420.0,35700.0,34900.0,34990.0,267982,274501,0,0,0.0
20131004,35090.0,35350.0,34820.0,35060.0,185865,267681,0,0,0.0
20131007,35300.0,36610.0,35190.0,36290.0,436988,241535,0,0,0.0
20131008,36370.0,37300.0,36330.0,37160.0,476985,213135,0,0,0.0
20131009,37240.0,37340.0,36730.0,36790.0,336639,190961,0,0,0.0
20131010,36990.0,37950.0,36830.0,37230.0,456019,165074,0,0,0.0
20131011,37280.0,37920.0,37260.0,37760.0,259859,153692,0,0,0.0
20131014,38150.0,38550.0,37580.0,38200.0,318608,152807,0,0,0.0
20131015,38210.0,38550.0,37730.0,37900.0,318614,138712,0,0,0.0
20131016,38130.0,38690.0,37570.0,37690.0,375654,123392,0,0,0.0
20131017,37750.0,38010.0,37270.0,37570.0,271102,104367,201312,201312,0.0
20131018,38910.0,39160.0,38190.0,38970.0,295209,136535,0,0,1320.0
20131021,39350.0,39700.0,37800.0,37930.0,273713,139981,0,0,0.0
20131022,37910.0,37950.0,36980.0,37060.0,374803,147400,0,0,0.0
20131023,37160.0,37540.0,36990.0,37330.0,273693,150428,0,0,0.0
20131024,37330.0,37610.0,36600.0,37430.0,315612,157105,0,0,0.0
20131025,37430.0,38350.0,37050.0,38120.0,201410,158592,0,0,0.0
20131028,37790.0,37880.0,36510.0,36610.0,297930,168386,0,0,0.0
20131029,36610.0,36850.0,36100.0,36290.0,246988,171914,0,0,0.0
20131030,36400.0,36620.0,36100.0,36200.0,198355,175813,0,0,0.0
20131031,36380.0,36590.0,35600.0,35810.0,254492,178984,0,0,0.0
20131101,35740.0,35780.0,35080.0,35130.0,290933,175440,0,0,0.0
20131104,34750.0,34750.0,34060.0,34450.0,261416,174806,0,0,0.0
20131105,34430.0,34910.0,33790.0,34660.0,341127,172791,0,0,0.0
20131106,34820.0,35470.0,34530.0,34980.0,277575,169505,0,0,0.0
20131107,34950.0,36220.0,34830.0,35190.0,399001,158217,0,0,0.0
20131108,35200.0,35890.0,35100.0,35590.0,221213,149524,0,0,0.0
20131111,35860.0,35980.0,35420.0,35740.0,228797,144884,0,0,0.0
20131112,35810.0,36560.0,35610.0,36170.0,292537,129350,0,0,0.0
20131113,36460.0,36620.0,35400.0,35660.0,279832,118283,0,0,0.0
20131114,35560.0,36240.0,34910.0,36050.0,329458,109236,0,0,0.0
20131115,36120.0,36670.0,35750.0,36600.0,221460,99003,201401,201401,0.0
20131118,37300.0,37490.0,36600.0,36670.0,252373,357343,0,0,490.0
20131119,36660.0,36970.0,35960.0,36050.0,256608,360351,0,0,0.0
20131120,36100.0,37200.0,35990.0,37130.0,317549,354640,0,0,0.0
20131121,37140.0,37790.0,37030.0,37400.0,313581,351948,0,0,0.0
20131122,37410.0,38300.0,37220.0,38110.0,287020,346540,0,0,0.0
20131125,38460.0,38930.0,38020.0,38420.0,338976,338498,0,0,0.0
20131126,38420.0,38840.0,37860.0,38640.0,277773,333856,0,0,0.0
20131127,38660.0,39180.0,38340.0,38950.0,236185,328740,0,0,0.0
20131129,38950.0,39620.0,38730.0,39540.0,178805,327803,0,0,0.0
20131202,39110.0,39930.0,38970.0,39880.0,297227,322670,0,0,0.0
20131203,39750.0,40170.0,39450.0,39760.0,286536,310103,0,0,0.0
20131204,39800.0,40130.0,39530.0,39600.0,255201,306004,0,0,0.0
20131205,39650.0,41520.0,39510.0,41320.0,671133,289158,0,0,0.0
20131206,41440.0,41990.0,41030.0,41140.0,580733,257309,0,0,0.0
20131209,41480.0,42480.0,41390.0,42320.0,479539,236014,0,0,0.0
20131210,42400.0,42870.0,41990.0,42370.0,560079,199428,0,0,0.0
20131211,42510.0,43480.0,41720.0,43370.0,658031,176979,0,0,0.0
20131212,43450.0,44340.0,43070.0,44090.0,726395,151208,0,0,0.0
20131213,43890.0,44430.0,43410.0,43510.0,394769,133895,0,0,0.0
20131216,42750.0,43180.0,42030.0,42790.0,441278,108943,0,0,0.0
20131217,42650.0,43260.0,41940.0,42870.0,390438,91348,201402,201402,0.0
20131218,43060.0,43550.0,42660.0,42740.0,323100,156910,0,0,180.0
20131219,42960.0,45000.0,42900.0,44890.0,586255,156572,0,0,0.0
20131220,45010.0,45220.0,44470.0,44670.0,360146,153582,0,0,0.0
20131223,45370.0,45780.0,45090.0,45190.0,250223,154145,0,0,0.0
20131224,45310.0,45440.0,44340.0,44690.0,140762,158175,0,0,0.0
20131226,45030.0,45180.0,44170.0,44760.0,158665,160895,0,0,0.0
20131227,44770.0,44940.0,43320.0,43680.0,224981,165069,0,0,0.0
20131230,44030.0,44720.0,44030.0,44270.0,191421,168127,0,0,0.0
20131231,44350.0,44480.0,42240.0,42300.0,232918,166603,0,0,0.0
20140102,42320.0,43310.0,42130.0,43210.0,228203,166296,0,0,0.0
20140103,42980.0,43900.0,42060.0,43040.0,228203,166296,0,0,0.0
20140106,43130.0,43790.0,42660.0,43060.0,306603,164941,0,0,0.0
20140107,43080.0,44300.0,42620.0,42990.0,195768,157605,0,0,0.0
20140108,43270.0,43650.0,41800.0,42160.0,358959,152388,0,0,0.0
20140109,41870.0,41940.0,39990.0,40050.0,310297,151605,0,0,0.0
20140110,40290.0,40990.0,39530.0,40530.0,467901,148136,0,0,0.0
20140113,41200.0,43130.0,41180.0,42740.0,361323,144431,0,0,0.0
20140114,43080.0,43820.0,42870.0,43690.0,438179,133262,0,0,0.0
20140115,43530.0,44320.0,43180.0,43250.0,400679,125956,0,0,0.0
20140116,43350.0,44950.0,43160.0,43820.0,350820,121410,201403,201403,0.0
20140117,43130.0,43240.0,42310.0,42590.0,291495,265783,0,0,-570.0
20140121,41870.0,43990.0,41430.0,43580.0,341259,274527,0,0,0.0
20140122,43910.0,45850.0,43550.0,45500.0,512630,281185,0,0,0.0
20140123,45540.0,47450.0,45030.0,45790.0,571918,284942,0,0,0.0
20140124,46550.0,50460.0,46420.0,49980.0,711753,295316,0,0,0.0
20140127,49580.0,51990.0,46500.0,46740.0,572872,294249,0,0,0.0
20140128,47210.0,49640.0,46900.0,49410.0,439764,281577,0,0,0.0
20140129,48900.0,54860.0,48040.0,54650.0,504405,280395,0,0,0.0
20140130,54670.0,54770.0,49000.0,50110.0,507121,272469,0,0,0.0
20140131,49000.0,49950.0,47210.0,49430.0,380680,274064,0,0,0.0
20140203,48500.0,49860.0,47510.0,49050.0,276103,268699,0,0,0.0
20140204,49530.0,53970.0,49420.0,53750.0,394188,267879,0,0,0.0
20140205,52840.0,57370.0,49900.0,50300.0,489790,260532,0,0,0.0
20140206,51650.0,53960.0,48960.0,49310.0,429594,245911,0,0,0.0
20140207,50300.0,50490.0,47390.0,47750.0,447561,226467,0,0,0.0
20140210,46600.0,47870.0,45630.0,45790.0,402841,211174,0,0,0.0
20140211,46070.0,49700.0,45700.0,48240.0,414978,196143,0,0,0.0
20140212,49420.0,50280.0,47800.0,48220.0,503629,166670,0,0,0.0
20140213,48280.0,52390.0,48180.0,52230.0,580662,146003,0,0,0.0
20140214,52790.0,53890.0,51400.0,52140.0,480616,121162,0,0,0.0
20140218,46710.0,47770.0,46600.0,47530.0,452265,242226,201405,201405,0.0
20140219,47770.0,49770.0,47530.0,49500.0,621768,241159,0,0,-7880.0
20140220,48700.0,49660.0,48050.0,48560.0,481576,235667,0,0,0.0
20140221,48480.0,50470.0,48160.0,50120.0,391477,239755,0,0,0.0
20140224,50890.0,52090.0,45910.0,46200.0,508698,244000,0,0,0.0
20140225,47190.0,47740.0,45350.0,46910.0,469561,239153,0,0,0.0
20140226,46620.0,46850.0,44830.0,45410.0,363349,232838,0,0,0.0
20140227,45220.0,45670.0,44410.0,45110.0,292550,228407,0,0,0.0
20140228,44800.0,46580.0,44510.0,46090.0,282300,224455,0,0,0.0
20140303,46900.0,47360.0,44630.0,44920.0,259107,207011,0,0,0.0
20140304,44990.0,46760.0,44900.0,46670.0,262811,197262,0,0,0.0
20140305,46570.0,47220.0,45070.0,45230.0,255108,192304,0,0,0.0
20140306,45660.0,46950.0,45060.0,46620.0,277559,183202,0,0,0.0
20140307,46410.0,46810.0,45660.0,46180.0,195843,178793,0,0,0.0
20140310,46230.0,47330.0,45560.0,46510.0,273326,161978,0,0,0.0
20140311,46580.0,46830.0,45720.0,46050.0,225346,147146,0,0,0.0
20140312,46040.0,46310.0,44480.0,44900.0,283793,131687,0,0,0.0
20140313,44930.0,44960.0,43550.0,43830.0,308649,116369,0,0,0.0
20140314,43750.0,44390.0,43410.0,44250.0,162409,105444,0,0,0.0
20140317,45040.0,45870.0,44820.0,45360.0,227265,93124,201405,201405,0.0
20140318,44690.0,45030.0,44140.0,44240.0,227265,279332,0,0,-460.0
20140319,44330.0,44750.0,43950.0,44580.0,164898,285480,0,0,0.0
20140320,44420.0,44470.0,43320.0,43490.0,152499,289839,0,0,0.0
20140321,43520.0,43620.0,42750.0,42970.0,262360,294558,0,0,0.0
20140324,42970.0,43410.0,42560.0,42720.0,196828,296981,0,0,0.0
20140325,42810.0,44290.0,42630.0,44140.0,206398,296188,0,0,0.0
20140326,44030.0,44260.0,43540.0,43950.0,230471,299075,0,0,0.0
20140327,43940.0,45700.0,43670.0,45380.0,203082,302400,0,0,0.0
20140328,45170.0,45680.0,44710.0,44850.0,277208,303261,0,0,0.0
20140331,44820.0,44870.0,43370.0,43710.0,138440,300646,0,0,0.0
20140401,43670.0,43900.0,42510.0,42760.0,228562,293492,0,0,0.0
20140402,42620.0,43900.0,42210.0,43640.0,229945,282692,0,0,0.0
20140403,43690.0,44830.0,43130.0,44700.0,225326,267991,0,0,0.0
20140404,44310.0,44780.0,44040.0,44390.0,199943,269387,0,0,0.0
20140407,44430.0,45280.0,44300.0,44760.0,149974,268193,0,0,0.0
20140408,44690.0,45520.0,44560.0,45340.0,285006,246651,0,0,0.0
20140409,45340.0,45930.0,44980.0,45860.0,316722,222336,0,0,0.0
20140410,45610.0,47030.0,45220.0,46550.0,323092,200295,0,0,0.0
20140411,46350.0,46730.0,46050.0,46200.0,509470,174327,0,0,0.0
20140414,46200.0,46460.0,45390.0,45600.0,309625,141912,0,0,0.0
20140415,45750.0,46330.0,45110.0,45670.0,179908,124059,0,0,0.0
20140416,45710.0,46030.0,45230.0,45300.0,222536,102446,0,0,0.0
20140417,45320.0,47460.0,44840.0,47410.0,156734,87508,201406,201406,0.0
20140421,47670.0,48000.0,47040.0,47150.0,406021,163284,0,0,110.0
20140422,47140.0,47740.0,46950.0,47580.0,206878,167208,0,0,0.0
20140423,47710.0,48020.0,47350.0,47470.0,199664,173544,0,0,0.0
20140424,47420.0,48180.0,46910.0,47230.0,196389,182783,0,0,0.0
20140425,47080.0,47400.0,46440.0,46580.0,223761,186764,0,0,0.0
20140428,46550.0,48130.0,46480.0,47990.0,163330,191325,0,0,0.0
20140429,47700.0,48480.0,47540.0,48310.0,182809,193991,0,0,0.0
20140430,48380.0,48520.0,47510.0,48150.0,216618,190355,0,0,0.0
20140501,47970.0,48230.0,47070.0,47190.0,197265,189952,0,0,0.0
20140502,47300.0,47650.0,46720.0,46740.0,208525,185463,0,0,0.0
20140505,47750.0,48220.0,46510.0,46880.0,155438,179675,0,0,0.0
20140506,47020.0,48060.0,46920.0,47990.0,238692,161743,0,0,0.0
20140507,47860.0,48270.0,47060.0,47400.0,238692,161743,0,0,0.0
20140508,47500.0,47540.0,45600.0,45720.0,235571,152338,0,0,0.0
20140509,45860.0,45980.0,44980.0,45310.0,248138,118336,0,0,0.0
20140512,45350.0,45490.0,43960.0,44340.0,295646,106085,0,0,0.0
20140513,44070.0,44690.0,43470.0,43580.0,319136,96469,0,0,0.0
20140514,43720.0,44030.0,43390.0,43670.0,201581,93365,0,0,0.0
20140515,43840.0,45090.0,42890.0,44690.0,283641,81118,201407,201407,0.0
20140516,44530.0,44680.0,44160.0,44210.0,128413,210684,0,0,40.0
20140519,44220.0,45250.0,44000.0,44730.0,189481,216060,0,0,0.0
20140520,44770.0,45680.0,44360.0,45530.0,282457,219224,0,0,0.0
20140521,45350.0,45780.0,44700.0,44780.0,237351,222584,0,0,0.0
20140522,44920.0,45170.0,43500.0,43570.0,378764,222693,0,0,0.0
20140523,43730.0,44120.0,43600.0,44050.0,146143,221158,0,0,0.0
20140527,44040.0,45180.0,43640.0,45110.0,235227,226784,0,0,0.0
20140528,44960.0,46270.0,44880.0,46150.0,241254,226750,0,0,0.0
20140529,46080.0,46650.0,45290.0,45590.0,284100,226493,0,0,0.0
20140530,45820.0,45920.0,44890.0,45420.0,223024,225113,0,0,0.0
20140602,45510.0,46200.0,45220.0,46120.0,178393,224713,0,0,0.0
20140603,46170.0,46620.0,45930.0,46290.0,173872,221216,0,0,0.0
20140604,46150.0,46530.0,45760.0,46400.0,167927,220074,0,0,0.0
20140605,46400.0,47230.0,45860.0,47010.0,303543,218190,0,0,0.0
20140606,47010.0,47360.0,46790.0,47100.0,276366,197493,0,0,0.0
20140609,47140.0,47430.0,46300.0,46450.0,326740,178355,0,0,0.0
20140610,46300.0,46360.0,45200.0,45300.0,378865,156109,0,0,0.0
20140611,45350.0,45730.0,45040.0,45080.0,289711,137592,0,0,0.0
20140612,45260.0,47690.0,45200.0,47620.0,533085,119211,0,0,0.0
20140613,47540.0,47930.0,47160.0,47390.0,293814,99179,0,0,0.0
20140616,47570.0,48860.0,46690.0,47070.0,248563,86119,0,0,0.0
20140617,47070.0,47390.0,46720.0,47090.0,177157,76591,201408,201408,0.0
20140618,47210.0,47840.0,46610.0,46750.0,196463,150480,0,0,170.0
20140619,46650.0,47160.0,45780.0,46030.0,366960,159262,0,0,0.0
20140620,45960.0,46330.0,45380.0,45520.0,220625,163624,0,0,0.0
20140623,45440.0,45940.0,44580.0,44680.0,240698,166414,0,0,0.0
20140624,44600.0,45770.0,44530.0,45560.0,235576,168431,0,0,0.0
20140625,45420.0,46060.0,45320.0,45690.0,179965,165608,0,0,0.0
20140626,45700.0,46080.0,44050.0,44410.0,267020,166254,0,0,0.0
20140627,44440.0,44660.0,43750.0,44090.0,163691,160190,0,0,0.0
20140630,44190.0,44930.0,43780.0,44610.0,194603,153404,0,0,0.0
20140701,44470.0,44880.0,44030.0,44550.0,136958,149017,0,0,0.0
20140702,44440.0,44590.0,43380.0,43570.0,203379,150469,0,0,0.0
20140703,43580.0,44110.0,43290.0,44060.0,192661,144267,0,0,0.0
20140707,43450.0,44020.0,42000.0,42250.0,248114,146472,0,0,0.0
20140708,42280.0,42380.0,41290.0,42040.0,299137,136672,0,0,0.0
20140709,42050.0,42300.0,41630.0,41700.0,212249,126707,0,0,0.0
20140710,41730.0,41930.0,41080.0,41200.0,287114,116748,0,0,0.0
20140711,41260.0,41590.0,41060.0,41460.0,185785,106112,0,0,0.0
20140714,41450.0,41730.0,40920.0,41470.0,238050,98765,0,0,0.0
20140715,41570.0,41580.0,40810.0,40970.0,212563,87361,0,0,0.0
20140716,40870.0,41460.0,40840.0,41190.0,151463,81093,0,0,0.0
20140717,41090.0,41100.0,39360.0,39540.0,416876,67772,201409,201409,0.0
20140718,39680.0,39810.0,39380.0,39550.0,163733,223504,0,0,60.0
20140721,39100.0,39100.0,38440.0,38620.0,295599,226089,0,0,0.0
20140722,38690.0,38800.0,37680.0,37850.0,260811,228837,0,0,0.0
20140723,37710.0,38250.0,37690.0,37760.0,187982,233475,0,0,0.0
20140724,37830.0,38920.0,37590.0,38500.0,276321,232353,0,0,0.0
20140725,38460.0,38680.0,37670.0,37870.0,170688,231742,0,0,0.0
20140728,37420.0,38570.0,37250.0,37650.0,200133,238457,0,0,0.0
20140729,37550.0,38310.0,37390.0,38240.0,190429,239454,0,0,0.0
20140730,38210.0,38300.0,37490.0,37860.0,163184,237230,0,0,0.0
20140731,37870.0,38900.0,37600.0,38410.0,289662,230013,0,0,0.0
20140801,38290.0,38770.0,37810.0,37980.0,204514,221829,0,0,0.0
20140804,37860.0,38530.0,37610.0,38340.0,150643,214156,0,0,0.0
20140805,38410.0,39150.0,38260.0,38970.0,172210,209451,0,0,0.0
20140806,38970.0,39500.0,38760.0,39330.0,190717,199677,0,0,0.0
20140807,39460.0,39810.0,38580.0,38760.0,367333,182692,0,0,0.0
20140808,38770.0,39750.0,38720.0,39620.0,285482,165041,0,0,0.0
20140811,39880.0,40120.0,39220.0,39650.0,307296,145884,0,0,0.0
20140812,39910.0,40200.0,39540.0,39740.0,289513,128967,0,0,0.0
20140813,39790.0,39860.0,38120.0,38310.0,416413,109469,0,0,0.0
20140814,38130.0,39470.0,37990.0,39060.0,352409,91686,0,0,0.0
20140815,38850.0,39060.0,37630.0,37760.0,247346,79112,201410,201410,0.0
20140818,37640.0,38580.0,37600.0,38280.0,224138,174876,0,0,180.0
20140819,38260.0,39400.0,38150.0,39080.0,249169,172049,0,0,0.0
20140820,39030.0,39170.0,38290.0,38600.0,231724,173077,0,0,0.0
20140821,38710.0,39880.0,38300.0,39300.0,311707,176182,0,0,0.0
20140822,39230.0,39310.0,38700.0,38830.0,165390,177700,0,0,0.0
20140825,38980.0,39850.0,38850.0,39790.0,218159,183119,0,0,0.0
20140826,39770.0,40210.0,39360.0,39490.0,228365,182711,0,0,0.0
20140827,39730.0,40320.0,39320.0,40030.0,289718,189104,0,0,0.0
20140828,40090.0,41010.0,39730.0,40440.0,284053,192435,0,0,0.0
20140829,40560.0,40850.0,40120.0,40650.0,177070,192400,0,0,0.0
20140902,40480.0,40780.0,38850.0,38900.0,177070,192400,0,0,0.0
20140903,38910.0,39170.0,38290.0,38470.0,246895,179693,0,0,0.0
20140904,38530.0,38790.0,37890.0,38190.0,252536,175161,0,0,0.0
20140905,38380.0,38480.0,37810.0,37930.0,168116,170598,0,0,0.0
20140908,37830.0,38980.0,37610.0,38760.0,232840,161637,0,0,0.0
20140909,38870.0,40160.0,38530.0,39840.0,429680,155169,0,0,0.0
20140910,39780.0,39940.0,39370.0,39540.0,195538,146941,0,0,0.0
20140911,39540.0,39630.0,38090.0,38230.0,350676,136285,0,0,0.0
20140912,38440.0,38590.0,37860.0,38570.0,249985,127733,0,0,0.0
20140915,38410.0,39520.0,38390.0,39310.0,328354,108644,0,0,0.0
20140916,39320.0,39990.0,38630.0,39950.0,286780,98266,0,0,0.0
20140917,39910.0,40400.0,39600.0,40130.0,255450,90189,201411,201411,0.0
20140918,40700.0,40900.0,39610.0,39750.0,311120,219865,0,0,610.0
20140919,39750.0,39900.0,38990.0,39030.0,235832,221788,0,0,0.0
20140922,39040.0,39390.0,38640.0,39080.0,238660,222715,0,0,0.0
20140923,39070.0,39590.0,38650.0,38690.0,220556,223106,0,0,0.0
20140924,38860.0,39750.0,38450.0,39650.0,224049,227318,0,0,0.0
20140925,39500.0,40170.0,38740.0,40140.0,336126,226222,0,0,0.0
20140926,40080.0,40400.0,39690.0,40290.0,198960,223426,0,0,0.0
20140929,40320.0,41620.0,40110.0,41540.0,271084,232819,0,0,0.0
20140930,41340.0,41780.0,40980.0,41210.0,276910,222083,0,0,0.0
20141001,41300.0,41840.0,40170.0,40230.0,249888,214653,0,0,0.0
20141002,40320.0,40590.0,39080.0,39320.0,285505,206861,0,0,0.0
20141003,39600.0,40470.0,39450.0,40390.0,215411,205792,0,0,0.0
20141006,40000.0,40000.0,38870.0,38980.0,203791,203396,0,0,0.0
20141007,39140.0,39680.0,38660.0,39570.0,326367,188358,0,0,0.0
20141008,39390.0,39470.0,38370.0,38550.0,312263,173537,0,0,0.0
20141009,38610.0,39410.0,38150.0,38450.0,365533,157915,0,0,0.0
20141010,38570.0,38880.0,38330.0,38590.0,213579,143135,0,0,0.0
20141013,38360.0,39270.0,38200.0,39160.0,262354,119576,0,0,0.0
20141014,39220.0,39550.0,38060.0,38160.0,291330,111784,0,0,0.0
20141015,38360.0,38570.0,37640.0,38000.0,239691,96902,0,0,0.0
20141016,38110.0,38340.0,37440.0,37960.0,255950,86669,201412,201412,0.0
20141017,38980.0,39000.0,38090.0,38630.0,218367,143300,0,0,810.0
20141020,38170.0,38420.0,37570.0,37650.0,223169,146344,0,0,0.0
20141021,37330.0,38060.0,37270.0,38000.0,239887,148139,0,0,0.0
20141022,37820.0,38060.0,37390.0,37450.0,209698,151558,0,0,0.0
20141023,37410.0,37660.0,36740.0,37060.0,339468,151764,0,0,0.0
20141024,37190.0,37360.0,36410.0,36980.0,236585,164388,0,0,0.0
20141027,36440.0,37200.0,36220.0,36370.0,213527,167012,0,0,0.0
20141028,36460.0,37630.0,36200.0,37310.0,311425,165418,0,0,0.0
20141029,37460.0,38490.0,36960.0,37880.0,301609,165409,0,0,0.0
20141030,37930.0,38730.0,37680.0,38270.0,195546,166759,0,0,0.0
20141031,38580.0,39550.0,38350.0,38730.0,363999,166606,0,0,0.0
20141103,40070.0,40650.0,39890.0,40460.0,387968,164159,0,0,0.0
20141104,40410.0,41790.0,40290.0,41290.0,448259,157762,0,0,0.0
20141105,41440.0,43150.0,41320.0,41940.0,465597,154283,0,0,0.0
20141106,42090.0,44570.0,41110.0,44040.0,646234,159628,0,0,0.0
20141107,44290.0,44940.0,42820.0,44120.0,532277,148167,0,0,0.0
20141110,45090.0,45440.0,42460.0,42550.0,427311,136722,0,0,0.0
20141111,42660.0,43110.0,41210.0,42470.0,415731,122942,0,0,0.0
20141112,42180.0,42270.0,41430.0,41850.0,348072,105483,0,0,0.0
20141113,41550.0,41750.0,39620.0,39770.0,407635,88923,0,0,0.0
20141114,39780.0,40740.0,39310.0,40200.0,339819,81528,0,0,0.0
20141117,41480.0,43470.0,41130.0,43410.0,394482,71679,201501,201501,0.0
20141118,44040.0,44550.0,42700.0,43650.0,502494,265530,0,0,1010.0
20141119,43860.0,46350.0,43220.0,45160.0,573210,262745,0,0,0.0
20141120,45410.0,46580.0,44150.0,46490.0,638618,263235,0,0,0.0
20141121,46200.0,46890.0,43950.0,44170.0,378813,259484,0,0,0.0
20141124,41990.0,43140.0,41550.0,43040.0,384781,265785,0,0,0.0
20141125,42890.0,44440.0,42270.0,44030.0,238424,265779,0,0,0.0
20141126,44380.0,45290.0,43300.0,43550.0,242954,260819,0,0,0.0
20141128,43410.0,43670.0,40750.0,40880.0,192734,257719,0,0,0.0
20141201,39750.0,40410.0,39280.0,40070.0,357882,258494,0,0,0.0
20141202,40230.0,40260.0,38560.0,38740.0,308199,257182,0,0,0.0
20141203,38630.0,38660.0,37570.0,38050.0,280823,257205,0,0,0.0
20141204,37870.0,38080.0,36380.0,36490.0,313145,249906,0,0,0.0
20141205,36760.0,38240.0,36640.0,38020.0,366905,229249,0,0,0.0
20141208,37770.0,37850.0,35850.0,35950.0,362201,204666,0,0,0.0
20141209,36200.0,37090.0,36080.0,36520.0,335428,179639,0,0,0.0
20141210,36500.0,37430.0,36060.0,37060.0,340641,151099,0,0,0.0
20141211,37160.0,37780.0,36140.0,36340.0,379593,129491,0,0,0.0
20141212,36480.0,38260.0,36440.0,37950.0,295666,108398,0,0,0.0
20141215,39300.0,39360.0,36990.0,37190.0,311164,95624,0,0,0.0
20141216,37360.0,37890.0,36050.0,36190.0,259816,82885,0,0,0.0
20141217,36210.0,37240.0,36140.0,37020.0,227724,72569,201502,201502,0.0
